date,time,lat,lng,subject_age,subject_race,subject_sex,violation
2019-06-20,12:23:00,29.28870329999999,-98.4727446,39.0,white,male,SPEEDING-POSTED LIMIT
2019-06-20,12:36:00,29.261463800000005,-98.4725283,19.0,white,female,SPEEDING-POSTED LIMIT
2019-06-20,14:04:00,29.2723438,-98.4723471,56.0,white,female,SPEEDING-POSTED LIMIT
2019-06-20,14:14:00,29.2908984,-98.4727607,24.0,white,male,SPEEDING-POSTED LIMIT
2019-06-20,14:41:00,29.2908984,-98.4727607,18.0,hispanic,male,SPEEDING-POSTED LIMIT
2019-06-20,15:42:00,29.2744558,-98.4715073,63.0,hispanic,male,SPEEDING-POSTED LIMIT
2019-06-20,15:55:00,29.2801075,-98.472411,21.0,white,female,SPEEDING-POSTED LIMIT
2019-06-20,16:55:00,29.2801075,-98.472411,19.0,white,male,SPEEDING-POSTED LIMIT
2019-06-20,17:21:00,29.62358,-98.4615753,41.0,hispanic,female,FAILURE TO DISPLAY VALID REGISTRATION INSIGNIA (STICKER)
2019-06-21,10:26:00,29.4607,-98.4103,20.0,hispanic,male,SPEEDING-POSTED LIMIT
2019-06-21,10:43:00,29.6648696,-98.1680624,47.0,hispanic,male,SPEEDING-POSTED LIMIT
2019-06-21,10:53:00,29.7358126,-98.0639093,50.0,hispanic,male,SPEEDING-POSTED LIMIT
2019-06-21,11:12:00,29.4897675,-98.3938518,41.0,black,female,SPEEDING-POSTED LIMIT
2019-06-21,11:50:00,29.3770877,-98.5134597,61.0,white,male,SPEEDING-POSTED LIMIT
2019-06-21,11:57:00,29.6643829,-98.1687715,19.0,white,male,SPEEDING-POSTED LIMIT
2019-06-21,15:02:00,29.3770877,-98.5134597,42.0,hispanic,female,SPEEDING-POSTED LIMIT
2019-06-21,15:15:00,29.4607,-98.4103,34.0,white,male,SPEEDING-POSTED LIMIT
2019-06-21,15:28:00,29.6648696,-98.1680624,38.0,hispanic,female,SPEEDING-POSTED LIMIT
2019-06-22,09:30:00,29.5934122,-98.2903213,58.0,hispanic,male,SPEEDING-POSTED LIMIT
2019-06-22,10:48:00,29.4607,-98.4103,30.0,hispanic,male,SPEEDING-POSTED LIMIT
2019-06-22,11:00:00,29.4897675,-98.3938518,42.0,white,male,SPEEDING-POSTED LIMIT
2019-06-22,12:41:00,29.35776,-98.524687,29.0,white,male,SPEEDING-POSTED LIMIT
2019-06-22,12:51:00,29.3672022,-98.518636,52.0,hispanic,female,SPEEDING-POSTED LIMIT
2019-06-22,13:12:00,29.3612368,-98.5221676,25.0,hispanic,male,SPEEDING-POSTED LIMIT
2019-06-22,13:31:00,29.6647002,-98.1682921,48.0,white,female,SPEEDING-POSTED LIMIT
2019-06-22,14:46:00,29.7091575,-98.0893953,27.0,black,female,SPEEDING-POSTED LIMIT
2019-06-25,14:14:00,29.5065232,-98.5625153,45.0,hispanic,female,USE OF HAND-HELD MOBILE COMMUNICATION DEVICE
2019-06-26,11:50:00,29.450037,-98.4058801,50.0,white,male,SPEEDING-POSTED LIMIT
2019-06-26,13:42:00,29.450037,-98.4058801,60.0,black,male,SPEEDING-POSTED LIMIT
2019-06-26,15:54:00,29.450037,-98.4058801,39.0,black,male,SPEEDING-POSTED LIMIT
2019-06-27,12:43:00,29.5204208,-98.4897358,41.0,white,female,SPEEDING-POSTED LIMIT
2019-06-27,14:19:00,29.313421,-98.4746704,28.0,hispanic,male,SPEEDING-POSTED LIMIT
2019-06-27,15:24:00,29.515741100000003,-98.4524308,24.0,hispanic,female,SPEEDING-POSTED LIMIT
2019-06-27,15:55:00,29.450037,-98.4058801,43.0,white,female,SPEEDING-POSTED LIMIT
2019-06-28,11:58:00,29.3770877,-98.5134597,31.0,hispanic,male,SPEEDING-POSTED LIMIT
2019-06-28,12:56:00,29.4607,-98.4103,43.0,white,female,SPEEDING-POSTED LIMIT
2019-06-28,13:11:00,29.6648696,-98.1680624,28.0,hispanic,female,SPEEDING-POSTED LIMIT
2019-06-28,14:05:00,29.6643829,-98.1687715,31.0,black,male,SPEEDING-POSTED LIMIT
2019-06-28,14:29:00,29.3770877,-98.5134597,45.0,white,female,SPEEDING-POSTED LIMIT
2019-06-29,09:51:00,29.450037,-98.4058801,30.0,white,male,SPEEDING-POSTED LIMIT
2019-06-29,10:17:00,29.52382429999999,-98.3909603,46.0,hispanic,female,SPEEDING-POSTED LIMIT
2019-06-29,10:21:00,29.3770877,-98.5134597,37.0,white,male,SPEEDING-POSTED LIMIT
2019-06-29,10:55:00,29.4607,-98.4103,27.0,black,male,SPEEDING-POSTED LIMIT
2019-06-29,11:31:00,29.6643829,-98.1687715,28.0,white,female,SPEEDING-POSTED LIMIT
2019-06-29,11:55:00,29.6648696,-98.1680624,39.0,white,male,SPEEDING-POSTED LIMIT
2019-06-29,12:58:00,29.3754052,-98.5140683,19.0,white,female,SPEEDING-POSTED LIMIT
2019-06-06,06:40:00,29.436219800000003,-98.489402,31.0,hispanic,female,FAILURE TO DISPLAY VALID REGISTRATION INSIGNIA (STICKER)
2019-06-06,08:44:00,29.4509203,-98.5077188,32.0,hispanic,female,SPEEDING-POSTED LIMIT
2019-06-06,09:45:00,29.4277988,-98.5035697,30.0,hispanic,female,USE OF HAND-HELD MOBILE COMMUNICATION DEVICE
2019-06-06,10:27:00,29.565088300000006,-98.5917656,23.0,hispanic,female,SPEEDING-POSTED LIMIT
2019-06-06,10:56:00,29.5740579,-98.585533,33.0,hispanic,male,SPEEDING-POSTED LIMIT
2019-06-06,11:15:00,29.5893054,-98.5891148,51.0,white,female,SPEEDING-POSTED LIMIT
2019-06-06,11:20:00,29.5893054,-98.5891148,24.0,white,male,SPEEDING-POSTED LIMIT
2019-06-06,11:27:00,29.4838475,-98.5338877,20.0,white,male,SPEEDING-POSTED LIMIT
2019-06-07,06:35:00,29.362938,-98.4447572,27.0,black,male,SPEEDING-POSTED LIMIT
2019-06-07,07:00:00,29.5513567,-98.430711,24.0,white,female,SPEEDING-POSTED LIMIT
2019-06-07,07:23:00,29.3528029,-98.5290482,34.0,hispanic,female,USE OF HAND-HELD MOBILE COMMUNICATION DEVICE
2019-06-08,06:38:00,29.362938,-98.4447572,21.0,hispanic,male,SPEEDING-POSTED LIMIT
2019-06-08,06:45:00,29.362938,-98.4447572,20.0,hispanic,male,SPEEDING-POSTED LIMIT
2019-06-08,07:38:00,29.5513567,-98.430711,25.0,hispanic,female,SPEEDING-POSTED LIMIT
2019-06-08,07:50:00,29.5513567,-98.430711,48.0,black,male,SPEEDING-POSTED LIMIT
2019-06-08,08:24:00,29.5513567,-98.430711,28.0,white,male,SPEEDING-POSTED LIMIT
2019-06-08,08:32:00,29.5513567,-98.430711,28.0,hispanic,female,SPEEDING-POSTED LIMIT
2019-06-08,08:37:00,29.5513567,-98.430711,24.0,hispanic,female,SPEEDING-POSTED LIMIT
2019-06-08,08:52:00,29.5513567,-98.430711,45.0,hispanic,female,SPEEDING-POSTED LIMIT
2019-06-08,08:55:00,29.5513567,-98.430711,49.0,white,male,SPEEDING-POSTED LIMIT
2019-06-10,13:51:00,29.362938,-98.4447572,34.0,hispanic,male,SPEEDING-POSTED LIMIT
2019-06-10,14:00:00,29.362938,-98.4447572,62.0,hispanic,female,SPEEDING-POSTED LIMIT
2019-06-12,07:17:00,29.5982163,-98.5086021,22.0,white,female,SPEEDING-POSTED LIMIT
2019-06-12,07:22:00,29.5982163,-98.5086021,20.0,hispanic,male,SPEEDING-POSTED LIMIT
2019-06-12,07:26:00,29.60042213600008,-98.50829539999997,46.0,hispanic,female,SPEEDING-POSTED LIMIT
2019-06-12,07:41:00,29.5544752,-98.5143033,26.0,white,female,SPEEDING-POSTED LIMIT
2019-06-13,05:58:00,29.362938,-98.4447572,60.0,white,male,SPEEDING-POSTED LIMIT
2019-06-13,06:17:00,29.5513567,-98.430711,37.0,hispanic,female,SPEEDING-POSTED LIMIT
2019-06-13,06:19:00,29.5513567,-98.430711,32.0,white,female,SPEEDING-POSTED LIMIT
2019-06-13,06:39:00,29.5513567,-98.430711,61.0,black,female,SPEEDING-POSTED LIMIT
2019-06-13,06:46:00,29.5513567,-98.430711,38.0,white,male,SPEEDING-POSTED LIMIT
2019-06-13,06:51:00,29.5513567,-98.430711,32.0,white,female,FAILURE TO DISPLAY VALID REGISTRATION INSIGNIA (STICKER)
2019-06-13,07:00:00,29.5513567,-98.430711,30.0,black,female,SPEEDING-POSTED LIMIT
2019-06-13,07:14:00,29.5513567,-98.430711,50.0,hispanic,male,SPEEDING-POSTED LIMIT
2019-06-13,07:20:00,29.5513567,-98.430711,41.0,hispanic,female,SPEEDING-POSTED LIMIT
2019-06-14,06:17:00,29.339382381000068,-98.28167099599996,20.0,hispanic,male,SPEEDING-POSTED LIMIT
2019-06-14,06:42:00,29.368106800000003,-98.5329027,50.0,hispanic,female,SPEEDING-POSTED LIMIT
2019-06-14,06:54:00,29.368106800000003,-98.5329027,30.0,black,female,SPEEDING-POSTED LIMIT
2019-06-14,07:14:00,29.368106800000003,-98.5329027,22.0,hispanic,female,SPEEDING-POSTED LIMIT
2019-06-14,10:39:00,29.362938,-98.4447572,28.0,black,female,USE OF HAND-HELD MOBILE COMMUNICATION DEVICE
2019-06-14,16:49:00,29.34193,-98.4843845,21.0,hispanic,female,SPEEDING-POSTED LIMIT
2019-06-20,07:45:00,29.34193,-98.4843845,35.0,hispanic,female,SPEEDING-POSTED LIMIT
2019-06-20,07:59:00,29.34193,-98.4843845,29.0,hispanic,female,SPEEDING-POSTED LIMIT
2019-06-20,08:02:00,29.34193,-98.4843845,24.0,hispanic,female,SPEEDING-POSTED LIMIT
2019-06-20,08:13:00,29.34193,-98.4843845,43.0,hispanic,female,SPEEDING-POSTED LIMIT
2019-06-20,08:28:00,29.34193,-98.4843845,46.0,hispanic,male,SPEEDING-POSTED LIMIT
2019-06-20,09:38:00,29.367372600000003,-98.4952088,27.0,hispanic,male,SPEEDING-POSTED LIMIT
2019-06-20,09:45:00,29.41973483700008,-98.496518667,23.0,white,male,SPEEDING-POSTED LIMIT
2019-06-20,12:35:00,29.378428000000003,-98.4890842,73.0,hispanic,female,USE OF HAND-HELD MOBILE COMMUNICATION DEVICE
2019-06-20,12:53:00,29.3788445,-98.4891839,36.0,hispanic,male,SPEEDING-POSTED LIMIT
2019-06-21,06:23:00,29.4664674,-98.520855,28.0,white,male,SPEEDING-POSTED LIMIT
2019-06-21,07:00:00,29.466250899999995,-98.5226062,33.0,hispanic,male,SPEEDING-POSTED LIMIT
2019-06-21,07:12:00,29.466250899999995,-98.5226062,35.0,hispanic,female,SPEEDING-POSTED LIMIT
2019-06-21,07:19:00,29.466250899999995,-98.5226062,44.0,hispanic,female,SPEEDING-POSTED LIMIT
2019-06-21,07:23:00,29.466250899999995,-98.5226062,50.0,hispanic,male,SPEEDING-POSTED LIMIT
2019-06-21,07:34:00,29.4664674,-98.520855,40.0,hispanic,female,SPEEDING-POSTED LIMIT
2019-06-21,07:45:00,29.466250899999995,-98.5226062,46.0,hispanic,female,SPEEDING-POSTED LIMIT
2019-06-21,07:49:00,29.466250899999995,-98.5226062,35.0,hispanic,female,SPEEDING-POSTED LIMIT
2019-06-21,07:54:00,29.4664674,-98.520855,31.0,hispanic,female,USE OF HAND-HELD MOBILE COMMUNICATION DEVICE
2019-06-21,08:03:00,29.466250899999995,-98.5226062,55.0,hispanic,male,SPEEDING-POSTED LIMIT
2019-06-21,08:12:00,29.4664596,-98.5191065,18.0,hispanic,male,SPEEDING-POSTED LIMIT
2019-06-21,08:23:00,29.4664674,-98.520855,24.0,hispanic,male,SPEEDING-POSTED LIMIT
2019-06-21,08:32:00,29.4664596,-98.5191065,31.0,hispanic,female,SPEEDING-POSTED LIMIT
2019-06-21,08:43:00,29.466250899999995,-98.5226062,61.0,hispanic,female,SPEEDING-POSTED LIMIT
2019-06-26,06:01:00,29.42389660000001,-98.4944736,24.0,hispanic,male,SPEEDING-POSTED LIMIT
2019-06-26,06:10:00,29.3412515,-98.4840671,59.0,hispanic,female,SPEEDING-POSTED LIMIT
2019-06-26,06:19:00,29.3432175,-98.4841785,44.0,hispanic,female,SPEEDING-POSTED LIMIT
2019-06-26,06:29:00,29.3412515,-98.4840671,50.0,hispanic,male,SPEEDING-POSTED LIMIT
2019-06-26,06:49:00,29.3412515,-98.4840671,21.0,hispanic,male,SPEEDING-POSTED LIMIT
2019-06-26,07:03:00,29.3412515,-98.4840671,39.0,hispanic,female,SPEEDING-POSTED LIMIT
2019-06-26,07:07:00,29.3457081,-98.4856649,23.0,hispanic,female,SPEEDING-POSTED LIMIT
2019-06-26,07:20:00,29.3715548,-98.4972195,29.0,hispanic,female,SPEEDING-POSTED LIMIT
2019-06-26,07:32:00,29.42389660000001,-98.4944736,22.0,hispanic,male,SPEEDING IN SCHOOL ZONE
2019-06-26,07:47:00,29.42389660000001,-98.4944736,56.0,hispanic,female,SPEEDING-POSTED LIMIT
2019-06-26,09:00:00,29.382880100000005,-98.5017082,29.0,hispanic,female,SPEEDING-POSTED LIMIT
2019-06-26,11:11:00,29.434151,-98.5481401,79.0,hispanic,female,SPEEDING-POSTED LIMIT
2019-06-26,11:20:00,29.4340278,-98.5469012,42.0,hispanic,female,SPEEDING-POSTED LIMIT
2019-06-26,11:51:00,29.4340278,-98.5469012,25.0,hispanic,female,SPEEDING-POSTED LIMIT
2019-06-26,11:59:00,29.4340278,-98.5469012,66.0,hispanic,male,SPEEDING-POSTED LIMIT
2019-06-27,06:06:00,29.284410600000005,-98.3425741,25.0,hispanic,male,SPEEDING-POSTED LIMIT
2019-06-27,06:13:00,29.362938,-98.4447572,32.0,white,male,SPEEDING-POSTED LIMIT
2019-06-27,06:21:00,29.362938,-98.4447572,26.0,hispanic,female,SPEEDING-POSTED LIMIT
2019-06-27,06:26:00,29.362938,-98.4447572,53.0,hispanic,male,SPEEDING-POSTED LIMIT
2019-06-27,07:37:00,29.514474,-98.5661242,32.0,hispanic,female,SPEEDING-POSTED LIMIT
2019-06-27,07:51:00,29.514474,-98.5661242,33.0,hispanic,female,SPEEDING-POSTED LIMIT
2019-06-27,07:59:00,29.5074654,-98.5753521,56.0,white,female,SPEEDING-POSTED LIMIT
2019-06-27,08:26:00,29.5074654,-98.5753521,29.0,white,female,SPEEDING-POSTED LIMIT
2019-06-27,08:36:00,29.5074654,-98.5753521,29.0,white,female,SPEEDING-POSTED LIMIT
2019-06-27,08:39:00,29.5172365,-98.5632515,60.0,white,male,SPEEDING-POSTED LIMIT
2019-06-27,08:46:00,29.5172365,-98.5632515,37.0,white,male,USE OF HAND-HELD MOBILE COMMUNICATION DEVICE
2019-06-27,09:21:00,29.4664596,-98.5191065,59.0,hispanic,male,SPEEDING-POSTED LIMIT
2019-06-27,09:25:00,29.4664596,-98.5191065,32.0,hispanic,male,SPEEDING-POSTED LIMIT
2019-06-27,09:30:00,29.4664674,-98.520855,51.0,hispanic,male,SPEEDING-POSTED LIMIT
2019-06-28,06:07:00,29.362938,-98.4447572,29.0,hispanic,male,SPEEDING-POSTED LIMIT
2019-06-28,06:11:00,29.621730600000006,-98.5126536,32.0,white,female,SPEEDING-POSTED LIMIT
2019-06-28,06:50:00,29.6237958,-98.5088769,81.0,white,male,SPEEDING-POSTED LIMIT
2019-06-28,07:07:00,29.6276775,-98.518783,43.0,white,female,SPEEDING-POSTED LIMIT
2019-06-28,07:16:00,29.46436643700002,-98.50782252299996,52.0,hispanic,female,SPEEDING-POSTED LIMIT
2019-06-28,07:23:00,29.6276775,-98.518783,59.0,white,male,SPEEDING-POSTED LIMIT
2019-06-28,07:31:00,29.6276775,-98.518783,58.0,white,male,SPEEDING-POSTED LIMIT
2019-06-28,07:42:00,29.6230208,-98.5160755,52.0,hispanic,female,SPEEDING-POSTED LIMIT
2019-06-28,07:56:00,29.6276775,-98.518783,48.0,white,female,SPEEDING-POSTED LIMIT
2019-06-28,08:01:00,29.6276775,-98.518783,47.0,white,male,SPEEDING-POSTED LIMIT
2019-06-28,08:06:00,29.6276775,-98.518783,49.0,hispanic,male,SPEEDING-POSTED LIMIT
2019-06-28,08:18:00,29.6276775,-98.518783,20.0,hispanic,female,SPEEDING-POSTED LIMIT
2019-06-28,08:26:00,29.6230208,-98.5160755,31.0,hispanic,female,SPEEDING-POSTED LIMIT
2019-06-28,08:38:00,29.6276775,-98.518783,37.0,white,male,SPEEDING-POSTED LIMIT
2019-06-28,08:51:00,29.6276775,-98.518783,45.0,white,female,SPEEDING-POSTED LIMIT
2019-06-28,09:08:00,29.6276775,-98.518783,50.0,white,female,SPEEDING-POSTED LIMIT
2019-06-28,09:28:00,29.5118505,-98.6113635,53.0,hispanic,female,SPEEDING-POSTED LIMIT
2019-06-28,12:14:00,29.62358,-98.4615753,54.0,hispanic,female,SPEEDING-POSTED LIMIT
2019-06-29,06:42:00,29.565088300000006,-98.5917656,22.0,white,male,SPEEDING-POSTED LIMIT
2019-06-29,06:57:00,29.4937196,-98.5700632,39.0,hispanic,male,SPEEDING-POSTED LIMIT
2019-06-29,07:04:00,29.4937196,-98.5700632,45.0,hispanic,male,SPEEDING-POSTED LIMIT
2019-06-29,07:11:00,29.4954506,-98.5724423,24.0,white,male,SPEEDING-POSTED LIMIT
2019-06-29,07:52:00,29.4954506,-98.5724423,51.0,hispanic,female,SPEEDING-POSTED LIMIT
2019-06-29,07:54:00,29.4954506,-98.5724423,27.0,hispanic,male,SPEEDING-POSTED LIMIT
2019-06-29,08:03:00,29.4954506,-98.5724423,52.0,black,female,SPEEDING-POSTED LIMIT
2019-06-29,08:09:00,29.4954506,-98.5724423,65.0,white,male,SPEEDING-POSTED LIMIT
2019-06-29,08:16:00,29.4954506,-98.5724423,39.0,hispanic,male,SPEEDING-POSTED LIMIT
2019-06-29,08:27:00,29.4954506,-98.5724423,58.0,hispanic,male,SPEEDING-POSTED LIMIT
2019-06-29,08:35:00,29.472087100000003,-98.5368783,21.0,hispanic,male,SPEEDING-POSTED LIMIT
2019-06-04,09:02:00,29.3823745,-98.5122472,41.0,white,female,SPEEDING-POSTED LIMIT
2019-06-04,09:53:00,29.3657523,-98.5196067,22.0,hispanic,male,SPEEDING-POSTED LIMIT
2019-06-04,10:01:00,29.3756646,-98.5137336,30.0,hispanic,male,SPEEDING-POSTED LIMIT
2019-06-05,13:37:00,29.4131821,-98.4319646,29.0,black,male,SPEEDING-POSTED LIMIT
2019-06-05,13:51:00,29.4063982,-98.6179241,38.0,white,male,SPEEDING-POSTED LIMIT
2019-06-05,13:56:00,29.382533720000023,-98.69505838799996,20.0,hispanic,male,SPEEDING-POSTED LIMIT
2019-06-05,14:47:00,29.4063982,-98.6179241,45.0,white,female,SPEEDING-POSTED LIMIT
2019-06-05,14:52:00,29.3984527,-98.6435446,32.0,hispanic,male,SPEEDING-POSTED LIMIT
2019-06-05,16:34:00,29.4014591,-98.6258566,30.0,hispanic,female,SPEEDING-POSTED LIMIT
2019-06-05,16:50:00,29.3984527,-98.6435446,31.0,white,female,SPEEDING-POSTED LIMIT
2019-06-05,17:00:00,29.3984527,-98.6435446,23.0,hispanic,female,SPEEDING-POSTED LIMIT
2019-06-07,09:42:00,29.4198531,-98.5887682,25.0,white,male,SPEEDING-POSTED LIMIT
2019-06-07,11:00:00,29.3682578,-98.5179285,37.0,hispanic,male,SPEEDING-POSTED LIMIT
2019-06-18,09:25:00,29.3789857,-98.5128497,35.0,hispanic,male,SPEEDING-POSTED LIMIT
2019-06-18,09:36:00,29.361954,-98.5216122,34.0,hispanic,male,SPEEDING-POSTED LIMIT
2019-06-18,09:47:00,29.3612368,-98.5221676,22.0,hispanic,male,SPEEDING-POSTED LIMIT
2019-06-18,10:30:00,29.361954,-98.5216122,20.0,hispanic,male,SPEEDING-POSTED LIMIT
2019-06-18,10:46:00,29.3682578,-98.5179285,50.0,hispanic,male,SPEEDING-POSTED LIMIT
2019-06-18,11:00:00,29.3657523,-98.5196067,27.0,hispanic,male,SPEEDING-POSTED LIMIT
2019-06-18,11:40:00,29.361954,-98.5216122,41.0,hispanic,male,SPEEDING-POSTED LIMIT
2019-06-18,11:55:00,29.35891890000001,-98.5240071,27.0,hispanic,male,SPEEDING-POSTED LIMIT
2019-06-18,12:06:00,29.3612368,-98.5221676,83.0,white,male,SPEEDING-POSTED LIMIT
2019-06-18,12:29:00,29.361954,-98.5216122,67.0,hispanic,male,SPEEDING-POSTED LIMIT
2019-06-19,08:57:00,29.6088917,-98.6024168,28.0,white,male,SPEEDING-POSTED LIMIT
2019-06-19,10:11:00,29.6088917,-98.6024168,34.0,hispanic,male,SPEEDING-POSTED LIMIT
2019-06-19,10:28:00,29.565088300000006,-98.5917656,27.0,hispanic,male,SPEEDING-POSTED LIMIT
2019-06-19,12:01:00,29.60228429999999,-98.3658961,32.0,hispanic,female,SPEEDING-POSTED LIMIT
2019-06-19,12:10:00,29.6088917,-98.6024168,31.0,hispanic,female,SPEEDING-POSTED LIMIT
2019-06-19,14:13:00,29.565088300000006,-98.5917656,26.0,black,male,SPEEDING-POSTED LIMIT
2019-06-19,15:01:00,29.6088917,-98.6024168,34.0,hispanic,male,SPEEDING-POSTED LIMIT
2019-06-19,15:24:00,29.6088917,-98.6024168,30.0,hispanic,male,SPEEDING-POSTED LIMIT
2019-06-20,09:00:00,29.4472843,-98.6353309,21.0,hispanic,male,SPEEDING-POSTED LIMIT
2019-06-20,09:14:00,29.4547749,-98.6281176,42.0,hispanic,male,SPEEDING-POSTED LIMIT
2019-06-20,11:01:00,29.4547749,-98.6281176,42.0,hispanic,female,SPEEDING-POSTED LIMIT
2019-06-20,13:18:00,29.4871358,-98.585068,20.0,hispanic,female,SPEEDING-POSTED LIMIT
2019-06-20,13:29:00,29.41021,-98.650799,54.0,hispanic,female,USE OF HAND-HELD MOBILE COMMUNICATION DEVICE
2019-06-20,14:06:00,29.49271670000001,-98.5557457,45.0,white,male,SPEEDING-POSTED LIMIT
2019-06-20,14:48:00,29.4014591,-98.6258566,38.0,hispanic,female,SPEEDING-POSTED LIMIT
2019-06-20,15:20:00,29.4014591,-98.6258566,24.0,hispanic,female,SPEEDING-POSTED LIMIT
2019-06-20,16:46:00,29.4198643,-98.5887415,38.0,white,male,SPEEDING-POSTED LIMIT
2019-06-05,15:07:00,29.2630805,-98.4725401,17.0,hispanic,male,SPEEDING-POSTED LIMIT
2019-06-05,15:18:00,29.3070763,-98.4731654,53.0,white,male,SPEEDING-POSTED LIMIT
2019-06-05,15:34:00,29.62358,-98.4615753,36.0,black,male,SPEEDING-POSTED LIMIT
2019-06-05,15:55:00,29.051764,-98.4793092,40.0,hispanic,female,SPEEDING-POSTED LIMIT
2019-06-06,08:54:00,29.6830399,-98.1393914,30.0,hispanic,female,SPEEDING-POSTED LIMIT
2019-06-06,09:08:00,29.3672022,-98.518636,24.0,white,female,SPEEDING-POSTED LIMIT
2019-06-06,11:58:00,29.543240500000003,-98.5506647,18.0,black,male,SPEEDING-POSTED LIMIT
2019-06-10,08:58:00,29.8070718,-98.0079778,25.0,black,female,SPEEDING-POSTED LIMIT
2019-06-10,09:31:00,29.38711799999999,-98.3889553,30.0,white,male,SPEEDING-POSTED LIMIT
2019-06-11,08:58:00,29.7012778,-98.0922805,29.0,white,female,SPEEDING-POSTED LIMIT
2019-06-11,09:53:00,29.5242893,-98.3922345,52.0,black,male,SPEEDING-POSTED LIMIT
2019-06-12,09:05:00,29.43687700000001,-98.3849226,25.0,hispanic,male,DRIVING WITHOUT PROOF OF FINANCIAL RESPONSIBILITY
2019-06-13,08:50:00,29.413354,-98.4322416,40.0,hispanic,male,SPEEDING-POSTED LIMIT
2019-06-13,09:00:00,29.413354,-98.4322416,43.0,hispanic,male,USE OF HAND-HELD MOBILE COMMUNICATION DEVICE
2019-06-13,09:25:00,29.4806826,-98.2459783,19.0,white,male,SPEEDING-POSTED LIMIT
2019-06-13,10:23:00,29.413354,-98.4322416,47.0,hispanic,male,SPEEDING-POSTED LIMIT
2019-06-18,08:58:00,29.6648696,-98.1680624,46.0,hispanic,female,SPEEDING-POSTED LIMIT
2019-06-18,09:17:00,29.3441636,-98.546841,37.0,hispanic,female,SPEEDING-POSTED LIMIT
2019-06-18,09:35:00,29.3745609,-98.5143977,18.0,hispanic,male,SPEEDING-POSTED LIMIT
2019-06-18,11:23:00,29.35776,-98.524687,30.0,black,male,SPEEDING-POSTED LIMIT
2019-06-18,11:41:00,29.3340602,-98.5734636,66.0,hispanic,male,SPEEDING-POSTED LIMIT
2019-06-18,12:10:00,29.3809583,-98.5122448,32.0,white,male,SPEEDING-POSTED LIMIT
2019-06-18,12:26:00,29.4398898,-98.4393429,26.0,white,male,SPEEDING-POSTED LIMIT
2019-06-18,12:38:00,29.7091575,-98.0893953,50.0,hispanic,male,SPEEDING-POSTED LIMIT
2019-06-18,13:02:00,29.3672022,-98.518636,25.0,white,male,SPEEDING-POSTED LIMIT
2019-06-18,13:13:00,29.5062322,-98.3961119,17.0,white,male,SPEEDING-POSTED LIMIT
2019-06-18,16:01:00,29.36387479999999,-98.5214317,54.0,other,female,SPEEDING-POSTED LIMIT
2019-06-19,09:05:00,29.565088300000006,-98.5917656,59.0,hispanic,male,SPEEDING-POSTED LIMIT
2019-06-19,09:24:00,29.4936367,-98.5544751,49.0,black,female,SPEEDING-POSTED LIMIT
2019-06-19,11:32:00,29.7036126,-98.0903659,31.0,white,female,SPEEDING-POSTED LIMIT
2019-06-19,11:42:00,29.36387479999999,-98.5214317,28.0,white,male,SPEEDING-POSTED LIMIT
2019-06-19,11:59:00,29.4897675,-98.3938518,22.0,hispanic,male,SPEEDING-POSTED LIMIT
2019-06-19,13:26:00,29.5201088,-98.4921358,36.0,white,male,DRIVING WITHOUT PROOF OF FINANCIAL RESPONSIBILITY
2019-06-20,08:55:00,29.36387479999999,-98.5214317,34.0,white,male,SPEEDING-POSTED LIMIT
2019-06-20,09:02:00,29.36387479999999,-98.5214317,44.0,white,female,SPEEDING-POSTED LIMIT
2019-06-20,09:19:00,29.6711719,-98.1595125,42.0,white,male,SPEEDING-POSTED LIMIT
2019-06-20,09:31:00,29.3795562,-98.512713,52.0,hispanic,male,SPEEDING-POSTED LIMIT
2019-06-20,09:44:00,29.5934122,-98.2903213,28.0,asian/pacific islander,male,SPEEDING-POSTED LIMIT
2019-06-20,12:21:00,29.543240500000003,-98.5506647,54.0,white,male,SPEEDING-POSTED LIMIT
2019-06-20,12:34:00,29.543240500000003,-98.5506647,31.0,black,female,SPEEDING-POSTED LIMIT
2019-06-20,12:49:00,29.543240500000003,-98.5506647,54.0,hispanic,female,SPEEDING-POSTED LIMIT
2019-06-24,09:04:00,29.565088300000006,-98.5917656,26.0,hispanic,female,SPEEDING-POSTED LIMIT
2019-06-24,09:21:00,29.43687700000001,-98.3849226,25.0,hispanic,female,SPEEDING-POSTED LIMIT
2019-06-24,09:51:00,29.507726300000005,-98.5428296,36.0,hispanic,female,SPEEDING-POSTED LIMIT
2019-06-24,10:46:00,29.413354,-98.4322416,46.0,white,female,SPEEDING-POSTED LIMIT
2019-06-24,11:07:00,29.5201687,-98.4940387,28.0,hispanic,female,SPEEDING-POSTED LIMIT
